Estacao;Data da Coleta;Velocidade Vento 10/5m;Velocidade Vento 2m;Direção do Vento;Radiação Solar;Radiação Solar Refletida;Fluxo de Calor no Solo;Umidade Relativa do Ar;Temperatura do Ar;Temperatura do Solo 3cm;Temperatura do Solo 6cm;Temperatura do Solo 18cm;Pressão Atmosférica;Precipitação
Ribeirão Preto;2002-04-14 04:00:00;0;0.828;323.2;1.084;0;-8.4;100;18.77;25.47;27.08;28.57;944;0
Ribeirão Preto;2002-04-14 05:00:00;0;1.058;302.8;0.767;0;-9.41;99.2;18.78;24.97;26.72;28.44;944;0
Ribeirão Preto;2002-04-14 06:00:00;0.011;1.045;301.3;0.634;0;-10.45;96.4;18.6;24.57;26.38;27.69;946;0
Ribeirão Preto;2002-04-14 07:00:00;0;1.27;314.4;0.512;0;-11.49;94.6;18.6;24.18;26.18;28.15;945;0
Ribeirão Preto;2002-04-14 08:00:00;0;1.388;277.1;1.417;0.016;-12.32;82.4;22.12;23.83;25.79;27.56;943;0
Ribeirão Preto;2002-04-14 09:00:00;0.011;2.487;247;4.926;0.893;-12.6;75;24.45;23.84;25.61;27.44;942;0
Ribeirão Preto;2002-04-14 10:00:00;0;2.935;231.3;7.83;2.351;-10.65;71.3;25.75;24.4;25.39;27.28;941;0
Ribeirão Preto;2002-04-14 11:00:00;0;2.65;202.8;8.69;3.594;-6.254;67.73;27.41;25.63;25.42;27.04;940;0
Ribeirão Preto;2002-04-14 12:00:00;0.011;2.752;216;9.23;4.078;0.888;63.22;28.96;27.36;25.69;27.21;938;0
Ribeirão Preto;2002-04-14 13:00:00;0;2.486;218.7;9.76;4.375;8.27;58.61;30.32;29.21;26.25;27.26;937;0
Ribeirão Preto;2002-04-14 14:00:00;0;2.059;220.8;10.21;4.621;16.05;56.46;31.2;30.86;26.92;27.64;934;0
Ribeirão Preto;2002-04-14 15:00:00;0;1.88;237.1;10.47;4.768;22.18;53.8;31.42;32.25;27.75;28.37;933;0
Ribeirão Preto;2002-04-14 16:00:00;0;1.604;265.3;10.82;4.939;25.86;50.88;32.21;33.07;28.47;28.65;933;0
Ribeirão Preto;2002-04-14 17:00:00;0;1.48;297.3;11.02;5.02;26.78;53.11;32.02;33.4;29.17;29.28;933;0
Ribeirão Preto;2002-04-14 18:00:00;0.011;1.411;318.1;10.17;4.513;24.73;65.24;28.12;33.08;29.63;29.76;934;0
Ribeirão Preto;2002-04-14 19:00:00;0;1.287;326.1;8.53;3.227;19.73;75;24.15;32.15;29.96;29.94;936;0
Ribeirão Preto;2002-04-14 20:00:00;0;1.304;326;7.08;1.632;13.7;75;22.91;31.04;29.96;30.04;938;0
Ribeirão Preto;2002-04-14 21:00:00;0;1.068;324.5;5.149;0.786;7.9;77.3;22.18;30.04;29.69;30.44;940;0
Ribeirão Preto;2002-04-14 22:00:00;0;0.764;322.9;3.537;0.292;3.742;80.4;21.58;29.11;29.43;30.17;941;0
Ribeirão Preto;2002-04-14 23:00:00;0;0.569;323.1;2.636;0.038;0.163;83.4;21.2;28.37;29.02;29.79;942;0
Ribeirão Preto;2002-04-15 00:00:00;0;0.575;323.1;1.957;0;-2.584;85.8;20.78;27.67;28.6;29.78;943;0
Ribeirão Preto;2002-04-15 01:00:00;0;0.558;323.1;1.409;0;-4.714;90.3;20.06;27.07;28.2;29.52;943;0
Ribeirão Preto;2002-04-15 02:00:00;0;0.665;323.1;1.03;0;-6.33;92.6;19.74;26.48;27.75;28.67;943;0
Ribeirão Preto;2002-04-15 03:00:00;0;0.917;323;0.807;0;-7.49;94.1;19.49;26.01;27.54;29.55;944;0
Ribeirão Preto;2002-04-15 04:00:00;0;0.952;323.3;0.841;0;-8.7;93.8;20;25.6;27.18;28.97;943;0
Ribeirão Preto;2002-04-15 05:00:00;0;1.002;323.4;0.93;0;-9.43;91.8;19.69;25.21;26.82;28.25;944;0
Ribeirão Preto;2002-04-15 06:00:00;0;0.994;323.5;0.933;0;-9.8;89.7;19.84;24.89;26.69;28.51;944;0
Ribeirão Preto;2002-04-15 07:00:00;0;0.801;323.1;0.935;0;-10.25;89.9;19.85;24.6;26.36;28.39;944;0
Ribeirão Preto;2002-04-15 08:00:00;0;1.382;279.9;2.132;0.082;-10.72;80.8;23.47;24.45;26.03;27.86;942;0
Ribeirão Preto;2002-04-15 09:00:00;0;2.207;228.5;5.81;1.18;-10.42;75.6;25.07;24.49;25.89;27.61;941;0
Ribeirão Preto;2002-04-15 10:00:00;0;2.258;198.4;8.2;2.788;-8.46;70.9;26.55;25.13;25.74;27.47;940;0
Ribeirão Preto;2002-04-15 11:00:00;0;2.123;199.9;8.95;3.887;-3.915;66.56;28.24;26.44;25.83;27.34;940;0
Ribeirão Preto;2002-04-15 12:00:00;0;2.114;201.7;9.48;4.228;3.067;59.91;29.77;28.17;26.1;27.51;937;0
Ribeirão Preto;2002-04-15 13:00:00;0;1.691;249.4;9.97;4.503;10.78;55.18;31.27;30.02;26.7;27.61;935;0
Ribeirão Preto;2002-04-15 14:00:00;0;1.719;282.9;10.4;4.731;18.19;52.42;31.69;31.61;27.43;28.22;934;0
Ribeirão Preto;2002-04-15 15:00:00;0.011;1.545;309;10.4;4.709;23.46;53.05;31.35;32.65;28.23;28.66;933;0
Ribeirão Preto;2002-04-15 16:00:00;0;1.618;296.2;10.61;4.818;25.35;54.36;31.48;33.17;28.93;29.14;933;0
Ribeirão Preto;2002-04-15 17:00:00;0;1.143;323;9.95;4.412;24.88;61.24;29.14;33.16;29.49;29.41;933;0
Ribeirão Preto;2002-04-15 18:00:00;0;0.927;279.6;9.68;4.261;21.21;61.88;28.84;32.52;29.8;30.08;934;0
Ribeirão Preto;2002-04-15 19:00:00;0;1.068;289.7;8.4;3.128;16.11;71.9;24.94;31.68;29.89;30.21;936;0
Ribeirão Preto;2002-04-15 20:00:00;0.011;1.27;304.4;7.11;1.674;10.94;78.4;23.34;30.72;29.83;30.29;938;0
Ribeirão Preto;2002-04-15 21:00:00;0;1.13;319.7;5.337;0.885;6.093;80.8;22.55;29.77;29.62;30.65;939;0
Ribeirão Preto;2002-04-15 22:00:00;0;0.654;319.7;3.882;0.43;2.789;84.1;21.74;29.02;29.29;30.08;940;0
Ribeirão Preto;2002-04-15 23:00:00;0;0.775;319.8;2.795;0.091;-0.434;85.9;21.51;28.29;29.01;30.09;941;0
Ribeirão Preto;2002-04-16 00:00:00;0;0.591;319.8;2.146;0;-2.99;89;20.89;27.64;28.58;29.6;942;0
Ribeirão Preto;2002-04-16 01:00:00;0;0.33;319.8;1.548;0;-5.083;91.7;20.1;27.04;28.16;29.33;943;0
Ribeirão Preto;2002-04-16 02:00:00;0;0.643;319.8;1.024;0;-6.463;93.6;19.49;26.5;27.84;29.21;942;0
Ribeirão Preto;2002-04-16 03:00:00;0;0.469;319.7;0.629;0;-7.61;94;19;25.98;27.51;29.26;943;0
Ribeirão Preto;2002-04-16 04:00:00;0;0.922;312.2;0.329;0;-8.84;94.9;18.48;25.51;27.15;28.74;943;0
Ribeirão Preto;2002-04-16 05:00:00;0;0.792;312.2;0.203;0;-9.89;94.5;18.63;25.08;26.91;28.87;943;0
Ribeirão Preto;2002-04-16 06:00:00;0;0.961;320.3;0.144;0;-10.66;95.3;18.41;24.66;26.56;28.45;945;0
Ribeirão Preto;2002-04-16 07:00:00;0;0.989;323;0.149;0;-11.43;94.8;18.76;24.32;26.28;28.06;944;0
Ribeirão Preto;2002-04-16 08:00:00;0.011;1.255;295.8;1.194;0.012;-12.15;83.7;22.56;24.02;26;27.71;942;0
Ribeirão Preto;2002-04-16 09:00:00;0;2.016;238.6;5.144;1.002;-12.26;74.6;25.32;24.07;25.79;27.66;940;0
Ribeirão Preto;2002-04-16 10:00:00;0;2.273;212.8;8.05;2.671;-9.93;69.71;26.57;24.73;25.55;27.45;941;0
Ribeirão Preto;2002-04-16 11:00:00;0;1.997;195.3;8.83;3.817;-5.262;66.89;27.9;26.1;25.61;27.29;940;0
Ribeirão Preto;2002-04-16 12:00:00;0;1.691;155.1;9.39;4.199;2.07;62.23;29.75;27.9;25.96;27.33;937;0
Ribeirão Preto;2002-04-16 13:00:00;0.076;1.745;184.9;9.76;4.388;10;58.94;30.42;29.82;26.57;27.57;935;0
Ribeirão Preto;2002-04-16 14:00:00;0;1.604;194.3;10.12;4.583;16.99;54.19;31.7;31.21;27.31;28.2;934;0
Ribeirão Preto;2002-04-16 15:00:00;0;1.479;155.5;10.63;4.871;21.95;51.82;32.23;32.45;28.02;28.68;933;0
Ribeirão Preto;2002-04-16 16:00:00;0;1.45;230.3;10.94;5.019;26.23;51.38;32.54;33.54;28.77;29.1;932;0
Ribeirão Preto;2002-04-16 17:00:00;0.011;1.085;292.1;10.84;4.933;27.9;54.48;31.54;33.93;29.48;29.57;933;0
Ribeirão Preto;2002-04-16 18:00:00;0;0.704;313.5;10.3;4.62;25.96;60.24;29.62;33.58;29.99;29.99;933;0
Ribeirão Preto;2002-04-16 19:00:00;0;0.698;313.6;8.73;3.512;20.88;71.7;25.14;32.67;30.26;30.48;935;0
Ribeirão Preto;2002-04-16 20:00:00;0;0.79;313.7;7.5;2;14.64;75.1;23.87;31.58;30.26;30.3;937;0
Ribeirão Preto;2002-04-16 21:00:00;0;0.578;313.7;5.839;1.053;8.99;78.6;22.77;30.59;30.04;30.45;939;0
Ribeirão Preto;2002-04-16 22:00:00;0;0.662;313.8;4.011;0.46;4.658;82.5;21.89;29.73;29.69;30.48;940;0
Ribeirão Preto;2002-04-16 23:00:00;0;0.679;313.8;2.883;0.117;1.359;83.8;21.46;28.95;29.4;30.08;942;0
Ribeirão Preto;2002-04-17 00:00:00;0;0.851;313.9;2.071;0;-1.592;86.8;20.88;28.19;28.95;30.07;942;0
Ribeirão Preto;2002-04-17 01:00:00;0;0.901;313.9;1.618;0;-3.919;88;20.58;27.54;28.61;29.18;942;0
Ribeirão Preto;2002-04-17 02:00:00;0;0.826;313.9;1.25;0;-5.694;88.4;20.08;26.94;28.21;29.5;943;0
Ribeirão Preto;2002-04-17 03:00:00;0;0.908;314;0.95;0;-7.18;87.6;19.89;26.38;27.8;29.07;944;0
Ribeirão Preto;2002-04-17 04:00:00;0;0.665;314;0.808;0;-8.5;87;19.71;25.83;27.5;29.24;944;0
Ribeirão Preto;2002-04-17 05:00:00;0;0.519;314;0.459;0;-9.57;91.2;18.59;25.37;27.09;28.4;945;0
Ribeirão Preto;2002-04-17 06:00:00;0;0.491;314;0.107;0;-10.43;93.7;17.89;24.92;26.84;28.49;945;0
Ribeirão Preto;2002-04-17 07:00:00;0;0.514;314;0;0;-11.46;94.5;17.92;24.52;26.52;28.3;945;0
Ribeirão Preto;2002-04-17 08:00:00;0;0.876;313.8;0.835;0.002;-12.2;79.9;23.12;24.16;26.21;28;942;0
Ribeirão Preto;2002-04-17 09:00:00;0;1.432;261.5;5.141;1.018;-12.51;70.1;26.3;24.18;26;27.97;940;0
Ribeirão Preto;2002-04-17 10:00:00;0;1.477;229.6;8.3;3.02;-10.54;63.7;28.3;24.86;25.75;27.56;940;0
Ribeirão Preto;2002-04-17 11:00:00;0.011;1.576;150.1;9.26;4.142;-5.357;58.88;29.97;26.33;25.82;27.46;939;0
Ribeirão Preto;2002-04-17 12:00:00;0.011;1.589;140.4;9.69;4.382;2.501;57.13;30.69;28.23;26.15;27.61;937;0
Ribeirão Preto;2002-04-17 13:00:00;0;1.521;114.7;10.06;4.567;10.8;53.77;31.64;30.2;26.77;28.01;935;0
Ribeirão Preto;2002-04-22 19:00:00;0;0.881;312.2;7.08;1.828;13.78;72.5;24.07;31.4;29.71;30.43;938;0
Ribeirão Preto;2002-04-22 20:00:00;0;0.891;335.7;4.946;0.834;8.88;75.1;22.88;30.41;29.74;30.06;940;0
Ribeirão Preto;2002-04-22 21:00:00;0;0.533;333.5;3.197;0.275;4.467;77.8;21.74;29.59;29.37;30.33;940;0
Ribeirão Preto;2002-04-22 22:00:00;0;0.243;333.5;1.749;0.001;0.761;82.9;20.26;28.73;29.11;29.99;942;0
Ribeirão Preto;2002-04-22 23:00:00;0;0.358;333.5;0.761;0;-1.872;86.8;19.22;27.91;28.65;29.69;943;0
Ribeirão Preto;2002-04-23 00:00:00;0;0.579;333.5;0.228;0;-4.174;86;19.28;27.22;28.28;29.64;944;0
Ribeirão Preto;2002-04-23 01:00:00;0;0.703;333.1;0.037;0;-6.031;83.6;19.32;26.62;27.94;28.77;944;0
Ribeirão Preto;2002-04-23 02:00:00;0;0.809;331.7;0;0;-7.43;82.2;19.18;26.04;27.51;28.69;943;0
Ribeirão Preto;2002-04-23 03:00:00;0;0.686;331.6;0;0;-8.81;83.3;18.69;25.5;27.22;28.6;944;0
Ribeirão Preto;2002-04-23 04:00:00;0.011;0.798;331.7;0;0;-9.98;84.8;18.24;24.96;26.86;28.92;944;0
Ribeirão Preto;2002-04-23 05:00:00;0;0.666;331.7;0;0;-10.93;88;17.46;24.5;26.59;28.23;945;0
Ribeirão Preto;2002-04-23 06:00:00;0;0.68;331.7;0;0;-11.74;90.6;17.05;24.06;26.2;28.08;946;0
Ribeirão Preto;2002-04-23 07:00:00;0;0.537;331.7;0;0;-12.52;92.3;16.64;23.62;25.84;27.49;946;0
Ribeirão Preto;2002-04-23 08:00:00;0;0.815;330.3;0.053;0;-13.13;82.4;21.25;23.29;25.62;27.41;943;0
Ribeirão Preto;2002-04-23 09:00:00;0;1.631;239.7;2.579;0.288;-13.4;72.4;24.79;23.27;25.33;27.28;942;0
Ribeirão Preto;2002-04-23 10:00:00;0;2.27;231.8;6.533;1.702;-11.33;70.6;25.72;24.03;25.17;27.17;942;0
Ribeirão Preto;2002-04-23 11:00:00;0;2.086;208.5;8.08;2.938;-6.565;66.57;27.31;25.33;25.22;26.85;940;0
Ribeirão Preto;2002-04-23 12:00:00;0.022;1.901;153.9;8.75;3.823;-0.033;58.05;29.4;27.15;25.5;27.09;938;0
Ribeirão Preto;2002-04-23 13:00:00;0;1.727;148.8;9.31;4.187;7.04;52.09;30.93;29.02;26.04;27.25;937;0
Ribeirão Preto;2002-04-23 14:00:00;0;1.449;154.6;9.73;4.421;14.36;51.78;31.38;30.71;26.78;27.78;934;0
Ribeirão Preto;2002-04-23 15:00:00;0;1.321;106;9.95;4.523;19.96;48.41;31.8;31.96;27.61;28.42;933;0
Ribeirão Preto;2002-04-23 16:00:00;0;1.432;95.1;10.18;4.614;23.04;45.51;32.49;32.77;28.31;28.55;933;0
Ribeirão Preto;2002-04-23 17:00:00;0;0.937;120.2;9.73;4.344;24.1;49.22;30.6;32.95;29.01;29.27;934;0
Ribeirão Preto;2002-04-23 18:00:00;0;0.481;126.2;8.61;3.502;20.59;58.42;27.45;32.19;29.45;29.74;935;0
Ribeirão Preto;2002-04-23 19:00:00;0.011;0.63;127;7.24;1.965;14.73;69.01;24.67;31.25;29.6;29.83;938;0
Ribeirão Preto;2002-04-23 20:00:00;0;0.696;167.8;5.253;0.924;9.5;72.8;23.61;30.29;29.39;30.12;940;0
Ribeirão Preto;2002-04-23 21:00:00;0;0.461;168.1;3.494;0.355;5.414;75.7;22.6;29.45;29.19;29.78;940;0
Ribeirão Preto;2002-04-23 22:00:00;0;0.506;168.2;2.232;0.02;2.045;78.8;21.8;28.7;28.9;29.71;942;0
Ribeirão Preto;2002-04-23 23:00:00;0;0.537;168.2;1.435;0;-0.727;81.3;21.11;27.95;28.47;29.73;942;0
Ribeirão Preto;2002-04-24 00:00:00;0;0.857;168.4;0.917;0;-2.902;81.2;21.03;27.33;28.16;30.01;942;0
Ribeirão Preto;2002-04-24 01:00:00;0;1.039;175.5;0.818;0;-4.688;81.2;20.92;26.76;27.78;29.6;942;0
Ribeirão Preto;2002-04-24 02:00:00;0;0.831;177.2;0.728;0;-6.132;82.8;20.44;26.26;27.49;28.77;942;0
Ribeirão Preto;2002-04-24 03:00:00;0;0.863;177.2;0.461;0;-7.07;84.5;19.91;25.77;27.31;28.68;942;0
Ribeirão Preto;2002-04-24 04:00:00;0.011;0.918;177.2;0.287;0;-8.03;85;19.7;25.34;26.9;28.5;942;0
Ribeirão Preto;2002-04-24 05:00:00;0;0.924;184.2;0.2;0;-8.98;85.6;19.46;24.87;26.55;28.58;942;0
Ribeirão Preto;2002-04-24 06:00:00;0;0.939;263.8;0.105;0;-9.54;87.5;19;24.51;26.22;27.55;944;0
Ribeirão Preto;2002-04-24 07:00:00;0;0.968;285.3;0.008;0;-10.06;89;18.83;24.15;26.01;27.8;944;0
Ribeirão Preto;2002-04-24 08:00:00;0;0.93;290.3;0.651;0;-10.8;80.3;22.23;23.85;25.73;27.48;940;0
Ribeirão Preto;2002-04-24 09:00:00;0;1.081;257.6;4.421;0.892;-10.9;68.39;26.59;23.94;25.53;27.38;940;0
Ribeirão Preto;2002-04-24 10:00:00;0.011;1.188;174.3;8.18;3.085;-8.78;59.86;28.77;24.64;25.37;27.32;938;0
Ribeirão Preto;2002-04-24 11:00:00;0.011;1.359;158.9;8.99;4.065;-4.264;54.99;29.84;26.05;25.46;27.11;937;0
Ribeirão Preto;2002-04-24 12:00:00;0;1.581;164.7;9.39;4.292;2.19;51.99;30.87;27.84;25.79;27.22;935;0
Ribeirão Preto;2002-04-24 13:00:00;0;1.468;176.2;9.9;4.537;9.72;47.23;32.31;29.73;26.4;27.48;933;0
Ribeirão Preto;2002-04-24 14:00:00;0;1.533;218.2;10.14;4.637;16.73;47.49;32.06;31.38;27.15;28.03;931;0
Ribeirão Preto;2002-04-24 15:00:00;0;1.472;191.3;10.29;4.704;21.56;43.56;32.32;32.45;27.96;28.73;930;0
Ribeirão Preto;2002-04-24 16:00:00;0.011;1.123;142.9;10.48;4.804;24.05;41.29;32.87;33.26;28.68;28.83;930;0
Ribeirão Preto;2002-04-24 17:00:00;0;0.975;158.7;9.82;4.411;24.48;43.44;30.45;33.29;29.3;29.33;931;0
Ribeirão Preto;2002-04-24 18:00:00;0;0.599;166.5;8.51;3.424;20.22;47.02;26.87;32.43;29.7;29.74;933;0
Ribeirão Preto;2002-04-24 19:00:00;0;0.32;161;6.87;1.731;14.06;56.84;24.13;31.32;29.74;30.23;934;0
Ribeirão Preto;2002-04-24 20:00:00;0;0.633;161.2;4.025;0.52;8.51;63.88;22.27;30.24;29.62;30.06;937;0
Ribeirão Preto;2002-04-24 21:00:00;0;0.59;161;2.3;0.038;4.13;67.83;21.6;29.3;29.3;29.9;939;0
Ribeirão Preto;2002-04-24 22:00:00;0;0.334;161.3;1.263;0;0.685;72.9;20.39;28.45;28.92;29.81;940;0
Ribeirão Preto;2002-04-24 23:00:00;0;0.417;161.3;0.469;0;-2.113;74.3;19.64;27.59;28.54;29.09;940;0
Ribeirão Preto;2002-04-25 00:00:00;0;0.679;176.5;0.083;0;-4.238;72.8;19.66;26.93;28.05;29.38;942;0
Ribeirão Preto;2002-04-25 01:00:00;0;0.798;232.8;0;0;-5.955;72.7;19.5;26.3;27.66;29.21;941;0
Ribeirão Preto;2002-04-25 02:00:00;0;0.872;275.4;0;0;-7.35;71.8;19.82;25.74;27.23;29.2;942;0
Ribeirão Preto;2002-04-25 03:00:00;0;0.551;280.5;0;0;-8.49;75.7;18.9;25.21;26.97;28.32;942;0
Ribeirão Preto;2002-04-25 04:00:00;0;0.179;280.9;0;0;-9.6;84.7;16.77;24.73;26.61;28.12;944;0
Ribeirão Preto;2002-04-25 05:00:00;0;0.22;280.9;0;0;-10.42;89.2;16.08;24.29;26.3;28.37;945;0
Ribeirão Preto;2002-04-25 06:00:00;0;0.132;280.9;0;0;-11.43;91.3;15.5;23.82;25.91;27.41;946;0
Ribeirão Preto;2002-04-25 07:00:00;0;0.158;281;0;0;-12.18;93.8;15.51;23.4;25.68;27.62;947;0
Ribeirão Preto;2002-04-25 08:00:00;0;0.535;280.9;0;0;-12.58;88.1;19.74;23.16;25.4;27.41;944;0
Ribeirão Preto;2002-04-25 09:00:00;0;1.025;266.2;1.285;0.073;-12.2;66.22;25.3;23.25;25.09;27.21;942;0
Ribeirão Preto;2002-04-25 10:00:00;0;1.142;256.6;6.258;1.598;-9.98;57.41;28.19;24.07;25.01;26.99;941;0
Ribeirão Preto;2002-04-25 11:00:00;0;1.064;192;8.48;3.441;-5.332;50.14;30.9;25.47;25.06;26.99;940;0
Ribeirão Preto;2002-04-25 12:00:00;0;1.084;122.4;9.39;4.262;1.117;44.95;33.09;27.3;25.42;26.91;937;0
Ribeirão Preto;2002-04-25 13:00:00;0;0.952;149.5;10.02;4.588;8.78;41.87;33.02;29.29;25.97;27.34;935;0
Ribeirão Preto;2002-04-25 14:00:00;0;0.958;133.2;10.19;4.664;15.24;42.25;33.2;30.54;26.74;27.65;933;0
Ribeirão Preto;2002-04-25 15:00:00;0;0.852;114.9;10.52;4.843;18.69;41.38;33.59;31.63;27.5;27.88;931;0
Ribeirão Preto;2002-04-25 16:00:00;0.011;1.137;83.9;10.69;4.915;21.73;40.74;33.38;32.56;28.09;28.51;931;0
Ribeirão Preto;2002-04-25 17:00:00;0;0.578;84.7;10.01;4.506;23.03;43.96;30.94;32.76;28.82;28.97;933;0
Ribeirão Preto;2002-04-25 18:00:00;0;0.294;80.7;8.68;3.598;19.77;56.27;27.07;32.07;29.28;29.56;935;0
Ribeirão Preto;2002-04-25 19:00:00;0;0.143;80.7;7.03;1.874;14.27;67.65;23.59;31.12;29.43;29.82;936;0
Ribeirão Preto;2002-04-25 20:00:00;0;0.239;80.9;4.18;0.57;9.3;74.8;21.54;30.15;29.28;30;939;0
Ribeirão Preto;2002-04-25 21:00:00;0;0.332;79.9;2.127;0.026;4.963;78.3;20.51;29.24;29.01;29.5;940;0
Ribeirão Preto;2002-04-25 22:00:00;0;0.205;79.6;0.982;0;1.619;83.7;19.24;28.42;28.66;29.45;942;0
Ribeirão Preto;2002-04-25 23:00:00;0;0.079;79.5;0.172;0;-0.975;88;18.16;27.62;28.31;29.08;943;0
Ribeirão Preto;2002-04-26 00:00:00;0;0.132;79.5;0;0;-3.24;89.1;17.61;26.92;27.95;29.3;944;0
Ribeirão Preto;2002-04-26 01:00:00;0;0.29;97.1;0;0;-5.079;91.3;16.95;26.23;27.49;28.73;944;0
Ribeirão Preto;2002-04-26 02:00:00;0;0.229;104.8;0;0;-6.562;92.8;16.33;25.68;27.19;28.57;944;0
Ribeirão Preto;2002-04-26 03:00:00;0;0.201;104.8;0;0;-7.94;94.1;15.98;25.15;26.93;28.8;944;0
Ribeirão Preto;2002-04-26 04:00:00;0;0.127;104.8;0;0;-9.19;94.7;15.42;24.64;26.56;28.5;945;0
Ribeirão Preto;2002-04-26 05:00:00;0;0.101;104.8;0;0;-10.22;95.3;15.26;24.11;26.15;27.93;945;0
Ribeirão Preto;2002-04-26 06:00:00;0;0.247;97.8;0;0;-11.15;93;15.45;23.66;25.82;27.61;945;0
Ribeirão Preto;2002-04-26 07:00:00;0;0.342;97.4;0;0;-11.76;91.6;15.75;23.25;25.49;27.3;946;0
Ribeirão Preto;2002-04-26 08:00:00;0;0.566;79.8;0;0;-12.34;76.5;21.16;22.92;25.26;27.21;942;0
Ribeirão Preto;2002-04-26 09:00:00;0;1.123;285.1;1.812;0.146;-12.52;60.51;26.58;22.93;24.92;26.88;941;0
Ribeirão Preto;2002-04-26 10:00:00;0;1.299;248.5;6.599;1.761;-10.27;55.07;28.88;23.74;24.76;26.73;940;0
Ribeirão Preto;2002-04-26 11:00:00;0;1.276;220;8.66;3.657;-5.573;47.82;31.41;25.19;24.82;26.58;938;0
Ribeirão Preto;2002-04-26 12:00:00;0;1.479;215.8;9.37;4.224;1.269;42.22;32.61;27.13;25.18;26.62;937;0
Ribeirão Preto;2002-04-26 13:00:00;0;1.123;222.7;10.03;4.573;8.46;37.29;34.31;29.11;25.8;26.89;934;0
Ribeirão Preto;2002-04-26 14:00:00;0;1.086;105.3;10.66;4.905;16.05;34.26;35.42;30.97;26.59;27.5;933;0
Ribeirão Preto;2002-04-26 15:00:00;0;1.098;83;10.85;4.992;22.17;34.84;34.46;32.48;27.47;28.17;931;0
Ribeirão Preto;2002-04-26 16:00:00;0;1.003;74.1;10.75;4.915;25.77;36.61;33.91;33.38;28.36;28.35;931;0
Ribeirão Preto;2002-04-26 17:00:00;0;0.83;74.9;9.97;4.454;26.07;44.67;30.75;33.37;29.11;29.17;933;0
Ribeirão Preto;2002-04-26 18:00:00;0;0.53;69.04;8.46;3.323;21.61;53.77;26.52;32.57;29.59;29.79;935;0
Ribeirão Preto;2002-04-26 19:00:00;0;0.323;68.83;6.838;1.646;15.49;57.65;24.3;31.51;29.64;29.78;936;0
Ribeirão Preto;2002-04-26 20:00:00;0;0.439;68.62;4.073;0.511;10.18;64.14;22.52;30.48;29.5;30.13;939;0
Ribeirão Preto;2002-04-26 21:00:00;0;0.019;68.63;1.985;0.017;5.681;72.3;20.46;29.54;29.25;29.91;940;0
Ribeirão Preto;2002-04-26 22:00:00;0;0.263;68.66;0.701;0;1.982;74.7;19.53;28.66;28.89;30.02;942;0
Ribeirão Preto;2002-04-26 23:00:00;0;0.635;178.1;0.394;0;-0.543;65.24;21.63;27.87;28.48;29.54;942;0
Ribeirão Preto;2002-04-27 00:00:00;0;0.443;184;0.378;0;-2.762;71.9;20.48;27.27;28.07;29.38;943;0
Ribeirão Preto;2002-04-27 01:00:00;0;0.034;184.4;0.211;0;-4.116;74.8;20.15;26.76;27.76;29.09;942;0
Ribeirão Preto;2002-04-27 02:00:00;0;0.07;184.3;0.055;0;-5.121;74.9;19.9;26.35;27.41;28.8;942;0
Ribeirão Preto;2002-04-27 03:00:00;0;0.034;184.2;0.018;0;-5.637;75.1;20.19;26;27.13;28.61;942;0
Ribeirão Preto;2002-04-27 04:00:00;0;0.035;184.2;0.068;0;-6.076;76.2;20.25;25.77;26.82;28.68;942;0
Ribeirão Preto;2002-04-27 05:00:00;0;0.243;184.2;0.055;0;-6.298;77.4;19.94;25.51;26.59;28.24;942;0
Ribeirão Preto;2002-04-27 06:00:00;0;0.113;184.2;0;0;-6.489;82.7;18.32;25.17;26.39;28.21;943;0
Ribeirão Preto;2002-04-27 07:00:00;0;0.332;184.2;0;0;-7.02;85.2;17.22;24.73;26.18;28.22;945;0
Ribeirão Preto;2002-04-27 08:00:00;0;0.756;199.3;0.012;0;-7.88;72.1;21.32;24.38;25.97;27.55;940;0
Ribeirão Preto;2002-04-27 09:00:00;0;0.853;199.1;2.6;0.3;-8.85;55.47;28.1;24.28;25.76;27.63;939;0
Ribeirão Preto;2002-04-27 10:00:00;0;1.209;264.9;7.53;2.308;-7.44;50.91;30.31;24.9;25.51;27.17;937;0
Ribeirão Preto;2002-04-27 11:00:00;0;1.29;251.3;8.92;3.896;-3.533;45.34;32.32;26.26;25.6;27.32;936;0
Ribeirão Preto;2002-04-27 12:00:00;0;1.255;226.4;9.56;4.306;2.958;37.7;34.08;28.05;25.94;27.24;934;0
Ribeirão Preto;2002-04-27 13:00:00;0;1.196;354.4;10.07;4.56;9.93;32.88;34.8;29.87;26.51;27.43;932;0
Ribeirão Preto;2002-04-27 14:00:00;0;1.001;204.5;10.47;4.757;16.45;31.62;35.43;31.41;27.24;27.72;931;0
Ribeirão Preto;2002-04-27 15:00:00;0;0.825;96.9;10.78;4.93;21.11;31.09;35.5;32.6;27.99;28.42;929;0
Ribeirão Preto;2002-04-27 16:00:00;0;0.943;20.36;10.88;4.985;24.17;31.04;35.22;33.55;28.76;29.18;928;0
Ribeirão Preto;2002-04-27 17:00:00;0;0.989;318.6;9.89;4.378;24.69;37.23;30.81;33.65;29.46;29.77;931;0
Ribeirão Preto;2002-04-27 18:00:00;0;0.445;354.7;8.49;3.314;20.9;43.47;27.7;32.89;29.89;29.92;932;0
